scorer,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000
bodyparts,blue,blue,blue,light,light,light,green,green,green,yellow,yellow,yellow,pink,pink,pink,blue,blue,blue,light,light,light,green,green,green,yellow,yellow,yellow,pink,pink,pink,blue,blue,blue,light,light,light,green,green,green,yellow,yellow,yellow,pink,pink,pink
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
1045,232.5670929,159.4113922,0.679684758,253.8539886,161.0356903,0.99710381,210.9879303,268.5546265,0.988686919,190.4306488,131.2211456,0.998833656,302.2354126,250.0632477,0.992693603,349.2345886,416.6294861,0.998863935,176.6438751,136.8704681,0.998784423,135.9021759,137.859436,0.630461812,311.2654724,294.6180725,0.999539614,385.7745056,305.1116028,0.998879194,386.6781311,169.5208282,0.99946785,212.0759277,165.1596985,0.999341607,159.8323975,120.0241241,0.945521235,339.2367859,225.027298,0.999588668,225.4720154,209.1660919,0.999280334
1046,232.6371155,159.3896942,0.741032779,254.0967255,161.4969635,0.997255623,210.8536682,266.8322144,0.972412944,188.7872009,131.8403015,0.998631716,299.413147,245.7120361,0.994620025,347.8527832,417.6454163,0.99834615,176.5960388,136.6063995,0.998761773,136.1823273,137.9630432,0.608374357,312.5146179,295.1196289,0.999548495,381.8419189,309.6748962,0.997286677,388.2326355,169.4384613,0.999534726,211.3803864,164.9934845,0.999525905,159.8553925,120.7518463,0.967758775,339.0664673,223.8731842,0.99904418,224.2735443,209.8690796,0.99923867
1047,232.4587402,159.7746887,0.675203502,253.5825043,161.3710785,0.996894836,210.9846497,267.0941772,0.980944633,188.1056213,132.4291534,0.998770833,293.7045898,243.7249908,0.998565555,348.763855,420.0421143,0.997245431,176.0704651,137.3036499,0.998276651,135.9920807,139.340271,0.603581011,312.1786499,293.6173096,0.999511898,373.3415527,306.05896,0.999607801,389.4656982,168.3280182,0.999328971,211.2765503,165.2373199,0.999336123,159.2445068,120.6366043,0.963751614,336.1028748,219.2948456,0.996816695,224.9936371,207.2452087,0.999319077
1048,231.9858551,159.006073,0.821306705,253.7987366,161.3522949,0.99707216,211.3139496,266.5779419,0.981086135,188.408905,133.2006378,0.998565435,286.7090759,244.6689453,0.997649074,347.2186279,419.2014771,0.997991025,175.6819763,137.2900543,0.998295784,135.1748505,139.2832489,0.594221294,311.0718384,293.2568054,0.999560595,373.5691528,308.2202759,0.999585986,388.7391357,169.029068,0.999558091,211.9449615,164.567276,0.999409199,158.8515472,119.9294662,0.944008172,337.4580078,217.3206482,0.996181786,223.4535522,208.3670959,0.999206364
1049,232.8070679,159.3187714,0.763335347,253.6967621,160.9497528,0.996431589,211.3831329,265.6875916,0.987357736,189.8055267,133.0790558,0.997740984,281.6859131,242.2911987,0.998816848,347.8989563,418.6408691,0.997946501,175.5569305,137.0545807,0.998319149,135.3402252,138.4337463,0.653246105,310.3382874,292.1218872,0.999567926,372.9647217,308.8205261,0.999644637,390.4080811,167.9798279,0.999721646,211.291275,163.9793396,0.999083817,155.6779938,119.7689667,0.979224145,336.8796387,216.7432251,0.998686612,224.9206085,206.2252808,0.999308109
1050,232.8081818,159.0405579,0.743309021,254.2620544,161.3406677,0.997840285,212.2163391,265.8490906,0.980327249,188.6275787,133.3290863,0.998933434,275.740387,240.6450958,0.999254107,348.7367249,418.3123474,0.996903658,175.5842743,137.2944946,0.998489797,135.1177368,139.2415619,0.618079662,310.8222351,291.9343262,0.999466777,377.2685242,312.8768311,0.998304009,389.7888184,165.4633636,0.999884903,210.3531036,162.8821869,0.998996973,155.264389,120.5020447,0.977897763,335.321228,215.6311951,0.998640895,222.8564453,207.8054047,0.99887681
1051,232.0779419,158.654953,0.82901752,254.1544952,161.3666229,0.997511268,211.2540741,263.7086487,0.991364896,188.381958,133.6538239,0.998768508,266.5953064,242.3444824,0.998465419,348.3179932,418.7010803,0.997392893,175.933197,137.2064209,0.997769952,135.0739594,139.3233032,0.641206861,311.6958008,291.9240723,0.999383688,374.9941406,315.7099609,0.99872613,389.7044983,165.1531219,0.999904633,210.2917786,162.7849731,0.998087227,154.828064,121.070549,0.965323091,334.986084,215.7697754,0.997956395,221.1381073,206.2320099,0.996798635
1052,231.7221832,158.5745697,0.761186659,254.0537872,161.5426025,0.998068869,212.021225,263.9089355,0.988941669,189.7563171,134.5753632,0.998259425,258.9707336,245.6624451,0.99933821,347.3529358,418.381073,0.997818828,175.6838989,136.9963379,0.997915864,134.498642,140.223938,0.524404466,310.0280457,291.96698,0.999607682,374.2662048,315.5541077,0.998710513,390.2214966,162.6965942,0.999873877,209.8665466,162.7852783,0.998222113,154.555542,121.2164688,0.959610999,332.4761047,215.9181366,0.996003866,218.819458,208.3737488,0.997553468
1053,230.2276459,160.9095154,0.892857432,253.9328613,161.391449,0.99652338,212.1452942,262.3670349,0.979794264,189.9107819,134.9517517,0.997642994,249.1966095,244.6751251,0.997799635,347.1966553,418.4277649,0.998443186,175.776062,137.1928101,0.997892022,134.7951508,140.2863312,0.699497044,309.9469604,291.7705688,0.999616027,372.628479,315.6473083,0.998537004,390.3780518,161.2931976,0.999885678,209.1096802,162.840683,0.998217344,154.2969666,121.8143005,0.924684763,331.7233582,214.1824341,0.99871701,218.3256836,207.2420654,0.99821353
1054,238.661026,161.9187622,0.715206444,254.0075378,161.670517,0.997507036,210.8959503,263.3444214,0.915027022,189.1029816,135.2349091,0.997973919,241.0026245,248.1513367,0.997153878,347.2037659,418.6039734,0.998459518,175.606842,137.2055969,0.998282433,134.5942383,141.2979431,0.533739507,311.2770691,291.5481567,0.999643683,367.9039307,316.762085,0.997998118,390.6973572,159.3870392,0.999767542,208.7733459,163.5496368,0.998614907,152.5385284,125.3997498,0.904893875,331.1981201,213.2218933,0.997837663,221.8279266,211.2016449,0.998328269
1055,238.8803711,162.408844,0.715997756,253.7757263,162.1160889,0.997494996,210.9105072,263.0090332,0.902224541,188.4620972,135.6000824,0.997362614,239.4148407,244.9484711,0.998653293,347.8196106,418.834137,0.998085916,176.2852478,137.3934021,0.998300254,134.8220367,141.3318481,0.781918406,310.7949829,291.5684204,0.999679387,368.8449402,319.0987549,0.99919045,392.2355652,158.3203278,0.999261022,207.1104889,162.83078,0.998855114,152.993103,125.1218109,0.931023002,328.6204529,213.1402588,0.999038458,218.2997131,211.7802887,0.998293877
1056,224.4823761,163.0141144,0.78668344,253.6204071,161.8039856,0.99708128,207.2069855,264.9256897,0.826286376,188.4011536,136.4307251,0.99628365,237.7372742,245.4174957,0.997829795,346.9825745,418.2645264,0.998274088,175.5766144,136.4311371,0.998182833,134.6330261,141.6567535,0.714137375,312.0791016,291.0114746,0.999510646,366.0604858,317.9617004,0.997216403,391.2188416,155.5445709,0.999290586,206.5146027,162.3706207,0.997863293,152.676239,127.1338654,0.956859946,331.1382141,210.502655,0.997847676,215.7954254,210.9901276,0.999253154
1057,224.9578247,163.0145874,0.874657214,254.4020538,161.8566132,0.997193813,208.1132507,266.0150757,0.775213897,188.5404968,135.9460602,0.996286273,231.1507416,242.6002655,0.996393502,347.3516541,418.0017395,0.998596549,175.1796417,136.5993805,0.998458028,134.3977814,141.3969574,0.67998898,309.1393433,290.5313416,0.999647915,367.6959839,318.7288513,0.998507142,391.7437744,154.7434082,0.999018073,206.686264,160.9707031,0.996784806,153.4842529,127.7653275,0.961850524,328.6878052,212.7129669,0.999430001,215.5591736,209.7330017,0.999244332
1058,224.3274994,162.6062622,0.839468479,254.4547119,162.056488,0.997016191,208.3968811,265.2075195,0.908964217,188.192627,136.9991608,0.994953394,230.8522339,243.1459045,0.996395826,346.7893372,417.5533752,0.998943806,175.0954895,136.7861481,0.998555303,138.3638153,143.4487762,0.723360658,310.7340393,290.4179077,0.999571919,363.1513672,323.6870117,0.99812448,392.0141296,153.6156616,0.999049544,205.6328583,160.8302917,0.997591734,154.1540222,129.506958,0.982126653,327.8536987,213.3872681,0.999323726,213.5604095,211.5246124,0.999507546
1059,230.8411255,162.7870941,0.86630702,254.8022003,162.2092438,0.998085022,206.7906494,265.1331787,0.924832106,189.5218048,136.2606201,0.996695876,231.3832855,236.3379669,0.997438908,346.3755493,418.4762573,0.99822557,175.5986633,136.6843567,0.998420238,138.2994385,142.8220673,0.885154366,308.1735535,288.4396057,0.999503076,364.458313,328.1566467,0.997548699,392.9509583,151.883667,0.998282552,205.7760925,160.7345886,0.996937573,153.4703674,129.7186584,0.984488845,326.20401,213.4259186,0.999333501,212.7228394,211.8316193,0.9995538
1060,230.3280487,162.8609772,0.885193944,255.4838257,162.3628387,0.99804157,207.4572906,265.0775146,0.947607636,189.9365692,137.0547485,0.995607436,229.8767853,237.756424,0.997112036,346.8638306,417.9200439,0.998811364,175.6703339,136.9141998,0.998156905,138.6470642,144.292099,0.902703166,308.0558777,288.4676819,0.999528289,362.9942322,327.7561646,0.997865319,392.2953491,152.3289642,0.999306679,207.3389435,159.688858,0.997094989,155.485733,126.1950531,0.990828991,323.4136658,212.8725128,0.999075413,213.7219391,212.9944458,0.999616027
1061,230.2813873,162.7222137,0.910460293,255.4867401,162.2495575,0.998335779,207.5148315,260.436615,0.924068332,189.22612,137.6721344,0.99488306,224.4395752,236.9939117,0.990597844,346.8683472,417.9726868,0.998650432,176.0132904,136.8330231,0.998397946,138.6174316,143.355835,0.946984649,308.8512268,288.6131592,0.999459028,362.0397034,328.1865845,0.99804163,393.140625,151.1988373,0.999227047,206.5358582,161.3832397,0.996610999,154.4514923,126.8435745,0.990624607,323.794281,213.3567505,0.999567151,212.4931946,211.9850159,0.99967438
1062,230.3142548,163.5563202,0.973387361,256.1585999,161.8395538,0.998104334,207.8590851,262.3608704,0.924755573,189.2672424,137.9946136,0.989699006,219.7836761,234.9390717,0.989791989,346.9141846,418.288269,0.998479843,175.760498,135.9837036,0.998568773,138.0229187,144.6714478,0.989395499,308.6482849,288.2602539,0.999236643,361.0757446,335.815094,0.998648643,393.8081665,150.1342468,0.999234796,207.0814514,160.21698,0.996883035,154.8292542,129.7144012,0.979104578,323.8366699,214.2611694,0.999747872,214.0879364,212.8345032,0.999570966
1063,230.0468597,164.2303467,0.961896777,256.6356506,161.3613434,0.998400211,207.0437012,262.7702637,0.905648828,188.4649353,137.3520203,0.99568069,215.1512146,232.9697876,0.996034145,346.9302673,418.7667847,0.99834609,176.2012482,136.1391754,0.99858135,138.8599396,144.9985809,0.982730031,309.4979553,287.2644043,0.998408198,361.8822327,336.5705566,0.999154329,394.5001526,148.8177185,0.999460578,204.8989258,159.6621704,0.996428609,155.1069794,128.7252045,0.974281311,322.8160095,215.6507568,0.999371409,211.2523651,215.1000824,0.999501944
1064,229.7662354,164.7588959,0.953870416,256.4655151,161.9332581,0.998110414,205.9739227,265.0129089,0.931314707,188.8966522,140.4765167,0.989199042,208.3456573,230.9567108,0.995537281,346.2937622,417.8800964,0.998898864,176.2605438,136.0449371,0.998851955,138.6535645,146.1550446,0.978164613,309.8704224,285.0003357,0.997682214,361.6304932,333.4694519,0.998730481,393.4699707,148.8334045,0.999685705,204.0506897,160.0529938,0.996843338,155.2999115,127.5671539,0.957980752,322.1803589,216.5895386,0.999239326,210.9770508,214.756012,0.999432325
1065,229.5568237,164.8217926,0.962260723,256.7104187,161.6952515,0.998247385,204.4031525,265.7562866,0.802842736,188.0946503,140.7229309,0.990633249,203.1580048,230.7311859,0.991434276,346.7910156,417.5548096,0.998834968,176.2727661,135.4535522,0.999130487,136.9205627,145.0339661,0.986867309,310.4739075,284.2277527,0.998358488,359.4468689,336.7497864,0.99934864,392.8023071,148.7725067,0.999836981,203.7745361,160.3007202,0.997233689,155.5781708,127.433136,0.892832458,319.5386353,219.6627808,0.998434067,207.9145813,214.1817627,0.999111652
1066,230.1694489,164.6924591,0.916591287,256.8902283,161.6269073,0.998698235,204.0063782,266.4386597,0.793614686,188.6947479,141.7809753,0.993990839,202.0680237,231.1634216,0.991675377,346.6743164,417.4883118,0.998913169,176.1009064,135.2060089,0.999284625,137.3686829,144.8726959,0.972503662,313.853241,281.6654968,0.998821259,355.9807434,339.5592346,0.999233961,392.171051,148.9927368,0.999855518,203.6603699,160.2774048,0.997151673,162.2187805,128.1040649,0.921501696,319.9771729,220.8058014,0.998502433,208.6445618,213.7224426,0.999186754
1067,230.3668213,164.6525574,0.940829933,256.928833,161.2033234,0.998621225,203.3876038,264.2939453,0.876890659,189.5598145,142.2008514,0.996742725,191.6227112,231.5536041,0.997047782,346.4920044,417.5151367,0.998861969,176.0271301,135.4422455,0.999244332,137.0649719,144.1900635,0.962902188,316.0444641,279.6105957,0.998822212,352.8911438,344.6671143,0.997952402,391.526947,148.8748322,0.999894738,204.9199982,162.7800751,0.997292578,162.7127686,127.7379913,0.984916806,319.8156433,221.3876343,0.998613,211.5102844,209.5268402,0.999501765
1068,230.6529083,164.7509155,0.94944185,256.7597046,161.7831879,0.998404503,203.4803619,263.3570557,0.9522264,190.527832,142.1025696,0.993856907,190.8423309,233.992218,0.993622661,347.0339966,416.9194336,0.998238564,175.9023285,135.8793488,0.998850822,137.7069092,145.87117,0.989740372,317.0244446,275.6151733,0.999090314,350.4355774,346.4790955,0.992434084,390.6606445,148.6220551,0.999901056,204.1878204,161.4759216,0.997387767,162.840744,129.1116638,0.986312985,320.6289368,224.5879517,0.998515964,208.784729,213.5935822,0.999500394
1069,230.9852905,164.680481,0.95126152,256.9547424,161.9635162,0.998794734,202.4082642,265.3365173,0.956217289,194.5215454,146.7768555,0.995029926,185.2811737,231.1033325,0.997980058,347.131134,418.6098328,0.998238027,176.0688934,136.2720642,0.999107718,138.5185394,146.9726105,0.990918577,318.4767761,273.3085327,0.998997331,348.4950256,352.4577026,0.984268427,390.2378845,147.7954865,0.999911427,203.8718719,158.3706512,0.994422853,164.932785,129.3144073,0.988574862,322.6193542,226.740036,0.999643266,204.0964966,213.9463348,0.997858167
1070,230.358429,164.1030426,0.944393337,257.3011169,161.776413,0.99794817,203.5904846,263.9638367,0.95004487,190.385437,143.2359161,0.996960819,182.3487091,232.6265106,0.998919249,346.8252258,418.2806396,0.998113751,175.4298096,135.6691589,0.999337196,138.6408234,147.393219,0.985349178,319.3278809,272.3780823,0.998998582,347.5820007,355.5923462,0.992759585,389.6617432,146.2962494,0.999899626,201.3802795,158.7172241,0.99450171,165.3641052,130.2355957,0.984719753,323.2004395,228.1274414,0.999745786,206.2667542,213.7381287,0.998618126
1071,230.0641632,163.8136444,0.915352523,257.5481873,162.3326874,0.998405337,203.7441254,264.1543274,0.96022445,190.4687195,143.5056,0.996709228,180.9760132,230.2414093,0.999162018,347.3515625,418.1460876,0.99785018,176.1070404,134.7003784,0.999367714,137.9458618,147.4055481,0.973826766,320.725708,272.2652283,0.998773336,345.2167969,356.6470032,0.998808861,389.4690552,146.4264069,0.999897242,202.0243225,159.2539215,0.994838834,166.4952393,130.4720001,0.97832346,322.8453674,229.1547699,0.999607682,207.5042114,212.5054169,0.999032199
1072,229.7568512,164.1860504,0.9601928,257.3381042,162.3199158,0.998363376,204.7061005,262.8078003,0.949006915,191.5817261,143.8280792,0.996855915,186.1025085,226.5653229,0.998751402,348.3263245,418.6613159,0.998025656,176.7027283,134.6431427,0.99950397,138.4951935,148.364563,0.932911515,323.5763245,270.4095459,0.999097943,345.9966736,363.184906,0.992075086,387.8553772,145.3955078,0.999822676,201.7390747,158.7431335,0.994885981,165.4601898,129.5814972,0.983533263,323.1157837,230.6127167,0.999463797,206.7793274,213.1219177,0.9990291
1073,229.0811005,163.786438,0.927304149,257.3269958,162.1452026,0.998516738,203.4470062,264.1790161,0.957912147,190.3052826,144.5544739,0.997750759,183.149765,223.6788177,0.99880898,348.2926636,419.2868958,0.997925282,176.4736023,132.9933319,0.99962914,137.1758118,147.5961914,0.965746284,324.2614441,272.2260742,0.999542713,342.4073486,363.2445679,0.998319507,386.4362793,144.4658051,0.999820113,201.0190582,158.0465851,0.991963983,165.3041382,130.310257,0.970838904,321.914032,231.4086914,0.999539256,206.6173706,208.5091248,0.996831894
1074,229.237854,163.6571503,0.827483177,257.5976563,162.6414185,0.998651743,203.4471893,263.6974487,0.937523246,191.8647156,144.1985474,0.99634546,184.3878479,220.7380219,0.996969342,347.7094727,418.9242249,0.99794668,176.6975861,133.5569458,0.999570727,138.2816162,147.9762878,0.924044967,326.0033875,272.4202271,0.999171138,339.2659912,364.2497253,0.998177767,384.9651794,144.1814575,0.999672055,201.5011139,157.6994781,0.991912246,166.0816956,130.5340881,0.962728262,320.6688232,232.0660248,0.999467134,207.9226685,212.1242828,0.999121666
1075,229.1931305,164.0883636,0.86238724,257.7022095,162.5402832,0.998500943,202.3360291,263.8685303,0.957603872,190.036438,144.1381836,0.996121287,186.0401764,221.472229,0.995619416,347.3083496,418.8416443,0.998281181,177.1494598,132.783371,0.999670982,138.9268188,148.0209808,0.725050867,329.7975464,271.765625,0.998590469,336.5759277,365.8210449,0.995307088,383.0766296,144.1329803,0.999429405,201.553421,155.497757,0.993086696,166.7151184,129.4846649,0.925819278,320.5354614,231.7983246,0.99955678,205.901535,210.649826,0.99834621
1076,229.9674225,163.5800629,0.851193666,258.0681152,162.2978516,0.998027086,201.9918518,264.1978149,0.95714581,193.4496613,148.6405487,0.996181965,193.0125275,225.9804688,0.993381679,347.203064,418.530426,0.998339653,177.05896,133.0092163,0.999605,138.5757141,149.7723083,0.808519483,333.3169556,271.6811218,0.995603859,336.3351746,365.6691589,0.996154308,382.3889465,144.095108,0.998508692,201.0944824,155.6058502,0.992473662,163.7170563,125.5364685,0.957000732,320.8049011,233.0261688,0.999456048,203.8879547,211.4827881,0.998026848
1077,230.4444885,164.2987976,0.86852169,257.7252197,161.7031555,0.998469472,202.8351135,263.1327209,0.956925035,191.0110168,144.0035553,0.990829349,192.3222198,226.1612396,0.992353916,348.0108337,418.996582,0.998209715,176.8763123,132.8982391,0.999694407,143.2845917,150.8625336,0.275919855,336.5649109,271.8638306,0.99898088,332.4684448,365.409668,0.991374493,379.7501526,142.8151703,0.997557402,199.970459,155.7500458,0.994227588,162.5845642,122.3886871,0.976788998,318.0291138,234.9186096,0.99738127,201.0449524,212.0866547,0.998792887
1078,230.6789398,163.7115784,0.926705599,257.9953918,160.9502869,0.997347355,202.9100647,262.8222351,0.966436446,190.5436401,144.0788879,0.992842555,198.4970093,223.0012665,0.996937037,347.0134888,417.8805847,0.997997522,176.5992279,132.3970795,0.999685287,143.6340179,150.7426147,0.481224179,339.2746277,271.5729065,0.999425888,330.427887,371.5252991,0.994812608,379.7576599,143.1746979,0.998587132,201.4190979,155.6845551,0.99154222,162.7399292,122.9259872,0.983128309,318.6161194,236.6551971,0.997970104,198.1503296,216.5664978,0.999469161
1079,237.791687,164.9473724,0.921786726,258.2452393,160.447403,0.997336268,204.1882019,260.5484619,0.982623935,188.8870239,143.8790283,0.993299842,201.1940613,224.6647644,0.98812604,347.2722473,417.8164063,0.997874618,176.0854797,131.6236725,0.99964416,142.531601,151.3403778,0.527462125,337.4152832,268.4524841,0.999074399,331.2137756,373.2511902,0.99444437,378.1683655,141.5018463,0.998744965,200.153183,155.037323,0.991842747,162.8327789,125.0731735,0.985693634,321.8630676,242.9387054,0.998811364,198.5339661,213.8175049,0.999525189
1080,230.950119,163.7266083,0.966155052,258.7781677,160.7442017,0.996348023,207.3396759,262.7829895,0.96650219,194.1062317,146.6242218,0.993053913,201.6187744,223.0285645,0.995279014,347.4533691,417.7134705,0.997827411,176.3227234,131.0659637,0.999666929,142.1067963,152.284256,0.737143517,339.0636902,265.8953247,0.999332547,331.8102417,373.2364197,0.997765124,377.5845642,142.027832,0.999343634,201.0177002,154.8316498,0.994153738,163.4252472,125.7634735,0.986277223,321.6017456,242.8170624,0.999154866,196.3005676,214.8902893,0.999473631
1081,229.8104401,163.0149994,0.969807982,258.5717773,160.5151825,0.996571064,205.5918121,261.5971985,0.965400279,193.483017,146.1546783,0.995291233,202.5258942,218.6304474,0.995367289,347.3493042,416.9541016,0.997243047,175.7237701,131.2252197,0.99966532,140.8981781,153.0561829,0.612843394,338.5706482,264.6832581,0.999682188,330.4448242,375.1486816,0.998133659,377.2579956,142.9474487,0.999577463,199.644165,155.2090149,0.995223641,162.9168396,125.5618362,0.98538959,321.9625244,243.4114532,0.99957186,201.3597412,207.0483704,0.998582125
1082,229.4593506,162.7166748,0.941399515,258.2877808,161.0877075,0.997587681,206.1912079,261.0464478,0.97568965,194.0031281,146.1132813,0.994533896,201.502594,217.993454,0.991400242,347.335083,417.1932373,0.99624896,176.3432922,131.1344299,0.999678195,141.2322845,154.1477661,0.759576082,338.4974365,262.9463501,0.999832988,332.6662903,380.7017822,0.991678953,376.5359497,142.6669464,0.999550223,198.7617188,155.7363892,0.994665504,162.4603882,123.1616364,0.964820802,319.9190674,243.7279358,0.99961412,198.1771545,208.5518341,0.998999476
